20071029,81348.58,267236.25
20071030,80521.6,264520.25
20071031,80905.555,265781.25
20071101,79880.68,262415.34
20071102,79340.195,260640.25
20071105,78863.2,259073.72
20071106,78815.945,258918.5
20071107,78309.42,257254.97
20071108,77259.44,253806.6
20071109,75412.02,247739.25
20071112,75067.94,246609.19
20071113,75004.44,246400.66
20071114,75658.64,248549.22
20071115,74840.516,245862.31
20071116,73851.086,242612.78
20071119,72523.484,238252.66
20071120,72929.59,239586.4
20071121,71407.06,234586.06
20071122,71613.805,234586.06
20071123,72727.28,234586.06
20071126,72631.29,234586.06
20071127,72693.31,234586.06
20071128,73870.29,234586.06
20071129,74121.336,234586.06
20071130,74958.66,234586.06
20071203,74264.586,234586.06
20071204,73473.04,234586.06
20071205,74991.15,234586.06
20071206,75379.53,234586.06
20071207,75846.19,234586.06
20071210,76326.13,234586.06
20071211,76126.77,234586.06
20071212,76231.625,234586.06
20071213,75005.914,234586.06
20071214,75505.055,234586.06
20071217,74350.234,234586.06
20071218,74240.95,234586.06
20071219,74227.664,234586.06
20071220,74841.99,234586.06
20071221,75863.91,234586.06
20071224,76230.15,234586.06
20071227,76264.11,234586.06
20071228,76156.305,234586.06
20071231,76168.125,234586.06
20080102,75282.06,234586.06
20080103,75119.625,234586.06
20080104,73927.88,234586.06
20080107,73932.31,234586.06
20080108,73430.21,234586.06
20080109,72619.48,234586.06
20080110,71491.234,238230.34
20080111,71156.01,239313.12
20080114,71582.8,237934.6
20080115,69488.75,244698.47
20080116,68317.69,248481.06
20080117,67969.17,249606.78
20080118,66467.31,254457.9
20080121,62387.03,267637.4
20080122,63984.883,262476.25
20080123,61601.402,270175.03
20080124,65603.41,257248.34
20080125,64785.285,259890.9
20080128,64878.32,259590.4
20080129,65876.61,256365.9
20080130,65427.67,257815.97
20080131,65175.15,258631.66
20080201,66693.25,253728.06
20080204,66737.555,253896.38
20080205,64507.656,245425.28
20080206,65322.824,248522.0
20080207,63819.49,242811.03
20080208,63812.1,242782.97
20080211,63168.24,240337.0
20080212,65553.195,249397.16
20080213,65596.02,249559.84
20080214,65352.36,248634.19
20080215,64212.305,244303.28
20080218,65661.0,249806.69
20080219,66273.85,252134.84
20080220,65966.695,250967.97
20080221,66919.195,254586.4
20080222,66696.21,253739.31
20080225,67786.055,257879.47
20080226,68573.164,260869.62
20080227,68313.26,259882.25
20080228,66885.234,254457.38
20080229,65943.06,250878.19
20080303,65197.297,248045.16
20080304,64432.34,245139.16
20080305,65628.516,249683.28
20080306,64575.586,245683.34
20080307,64253.652,244460.38
20080310,63200.727,240460.44
20080311,64039.523,243646.9
20080312,64950.684,247108.28
20080313,64173.906,244157.4
20080314,63841.637,242895.16
20080317,61422.71,233705.97
20080318,63129.84,240191.16
20080319,63050.098,239888.22
20080320,62880.27,239243.06
20080325,64535.715,245531.88
20080326,64699.633,246154.56
20080327,65271.137,248325.66
20080328,65124.938,247770.25
20080331,65337.594,248578.1
20080401,66990.086,254855.69
20080402,67481.84,256723.81
20080403,67238.18,255798.16
20080404,68051.87,258889.28
20080407,68726.75,261453.06
20080408,68587.93,260925.72
20080409,68119.8,259147.34
20080410,67855.46,258143.16
20080411,66962.02,254749.1
20080414,66567.73,253251.22
20080415,66939.875,254664.94
20080416,68407.766,260241.28
20080417,68307.34,259859.81
20080418,70110.47,266709.62
20080421,69507.95,264420.72
20080422,68830.12,261845.75
20080423,69592.125,264740.5
20080424,68838.98,261879.4
20080425,69090.03,262833.1
20080428,69733.89,265279.06
20080429,69589.17,264729.28
20080430,70230.086,267164.03
20080502,71064.45,270333.66
20080505,71089.555,270429.06
20080506,70983.234,270025.12
20080507,71668.445,272628.16
20080508,71566.55,272241.06
20080509,70944.836,269879.25
20080512,71191.45,270816.12
20080513,70956.65,269924.12
20080514,72124.76,274361.66
20080515,72347.75,275208.75
20080516,72477.71,275702.44
20080519,73266.3,278698.2
20080520,71959.37,273733.34
20080521,72011.055,273929.7
20080522,71714.23,272802.06
20080523,70648.01,268751.66
20080526,70633.234,268695.53
20080527,69976.086,266199.1
20080528,71130.91,270586.12
20080529,71448.41,271792.28
20080530,71700.93,272751.6
20080602,70760.24,269178.0
20080603,71461.7,271842.75
20080604,70674.586,268852.62
20080605,71219.51,270922.72
20080606,69590.65,264734.88
20080609,69382.42,265525.9
20080610,68551.016,268684.3
20080611,67391.76,273088.16
20080612,67800.82,271534.2
20080613,67926.34,271057.34
20080616,67740.27,271764.22
20080617,67907.15,271130.28
20080618,66539.67,276325.16
20080619,65965.21,278507.44
20080620,64584.445,283752.78
20080623,64600.69,283691.06
20080624,64591.832,283724.72
20080625,64913.766,282501.75
20080626,62915.715,290092.06
20080627,62899.465,290153.78
20080630,62900.945,290148.2
20080701,61215.965,296549.2
20080702,60312.19,299982.5
20080703,60334.344,299898.38
20080704,59567.906,302809.94
20080707,60713.87,298456.6
20080708,59483.73,303129.72
20080709,60671.043,298619.3
20080710,59356.73,303612.2
20080711,57887.355,309194.12
20080714,58385.023,307303.56
20080715,56658.7,313861.62
20080716,56707.43,313676.53
20080717,57987.777,308812.62
20080718,58472.156,306972.56
20080721,59124.88,304492.94
20080722,59101.25,304582.72
20080723,59866.215,301676.72
20080724,58577.004,306574.25
20080725,58447.047,307067.94
20080728,58035.03,308633.12
20080729,58348.1,307443.8
20080730,59720.01,302232.1
20080731,59064.332,304722.97
20080801,58263.934,307763.56
20080804,57961.195,308913.62
20080805,59582.67,302753.88
20080806,60623.785,298798.78
20080807,59911.992,301502.8
20080808,60329.91,299915.2
20080811,60863.023,297889.97
20080812,61369.55,295965.75
20080813,60597.203,298899.8
20080814,60461.344,299415.88
20080815,60527.797,299163.44
20080818,60623.785,298798.78
20080819,58887.12,305396.16
20080820,59454.195,303241.94
20080821,59105.68,304565.88
20080822,60281.18,300100.3
20080825,59470.438,303180.22
20080826,59550.184,302877.28
20080827,59975.492,301261.6
20080828,60715.348,298450.97
20080829,60967.87,297491.7
20080901,60857.113,297912.44
20080902,61242.547,296448.22
20080903,60005.023,301149.4
20080904,58653.793,306282.53
20080905,57479.773,310742.5
20080908,58893.027,305373.72
20080909,58441.14,307090.38
20080910,58170.895,308117.0
20080911,57973.01,308868.75
20080912,59008.215,304936.16
20080915,56862.49,313087.47
20080916,54818.656,320851.72
20080917,52718.71,328829.12
20080918,51933.08,331813.62
20080919,56388.45,314888.3
20080922,55407.887,318613.3
20080923,54292.934,322848.84
20080924,53256.25,326787.1
20080925,54545.457,321889.56
20080926,52364.29,330175.56
20080929,47781.918,347583.38
20080930,48948.55,343151.47
20081001,49360.57,341586.28
20081002,48856.996,343499.3
20081003,50804.836,336099.7
20081006,46158.96,305394.72
20081007,45698.215,302349.62
20081008,42186.49,302349.62
20081009,41641.566,302349.62
20081010,38109.164,302349.62
20081013,42128.895,302349.62
20081014,42016.66,302349.62
20081015,38840.16,302349.62
20081016,36630.934,302349.62
20081017,37254.125,302349.62
20081020,39786.76,302349.62
20081021,39779.375,302349.62
20081022,37670.566,302349.62
20081023,38079.63,302349.62
20081024,36317.86,302349.62
20081027,35015.36,302349.62
20081028,35142.363,302349.62
20081029,38335.11,302349.62
20081030,38048.617,302349.62
20081031,39532.758,302349.62
20081103,40318.39,302349.62
20081104,42994.277,302349.62
20081105,41267.95,302349.62
20081106,38487.215,302349.62
20081107,39241.84,302349.62
20081110,39450.062,302349.62
20081111,37973.305,302349.62
20081112,36809.617,302349.62
20081113,36914.47,302349.62
20081114,37285.133,302349.62
20081117,36378.406,302349.62
20081118,37011.938,302349.62
20081119,35165.992,302349.62
20081120,33644.934,302349.62
20081121,32922.797,302349.62
20081124,36309.0,302349.62
20081125,36306.047,302349.62
20081126,36205.625,302349.62
20081127,37401.8,302349.62
20081128,37296.95,302349.62
20081201,34779.08,302349.62
20081202,35641.508,302349.62
20081203,35744.88,302349.62
20081204,35561.76,302349.62
20081205,33884.164,302349.62
20081208,36642.746,302349.62
20081209,37420.996,302349.62
20081210,37827.105,302349.62
20081211,37624.79,302349.62
20081212,36588.105,302349.62
20081215,36493.594,302349.62
20081216,36663.42,302349.62
20081217,36589.582,302349.62
20081218,36902.656,302349.62
20081219,36852.445,302349.62
20081222,35951.625,302349.62
20081223,36108.16,302349.62
20081224,35724.203,302349.62
20081229,35563.24,302349.62
20081230,36415.324,302349.62
20081231,36320.812,302349.62
20090102,38135.746,302349.62
20090105,38658.52,302349.62
20090106,39766.086,302349.62
20090107,39141.414,302349.62
20090108,39073.484,302349.62
20090109,39309.77,302349.62
20090112,38662.95,302349.62
20090113,38506.414,302349.62
20090114,36524.605,317903.38
20090115,35975.254,322214.9
20090116,36706.246,316477.84
20090119,36214.484,320337.3
20090120,35459.863,326259.8
20090121,35105.445,329041.4
20090122,34773.17,331649.16
20090123,34578.242,333179.03
20090126,36607.305,317254.34
20090127,36712.156,316431.47
20090128,37977.734,306498.84
20090129,37267.414,312073.66
20090130,36713.63,316419.9
20090202,36323.766,319479.66
20090203,37042.945,313835.3
20090204,37627.742,309245.7
20090205,37291.043,311888.2
20090206,38596.492,301642.66
20090209,38798.812,303223.66
20090210,37122.69,290125.75
20090211,37404.75,292329.88
20090212,36664.9,286548.34
20090213,37085.773,289837.25
20090216,36499.5,285255.88
20090217,35173.37,274892.94
20090218,35192.57,275042.97
20090219,35099.535,274315.94
20090220,33838.387,264460.78
20090223,33077.86,264460.78
20090224,32866.68,264460.78
20090225,32592.004,264460.78
20090226,33032.08,264460.78
20090227,32462.05,264460.78
20090302,30842.049,264460.78
20090303,29916.123,264460.78
20090304,31246.68,264460.78
20090305,29622.248,264460.78
20090306,29462.758,264460.78
20090309,29425.84,264460.78
20090310,31078.33,264460.78
20090311,31062.084,264460.78
20090312,31206.809,264460.78
20090313,31270.309,264460.78
20090316,31868.395,264460.78
20090317,31141.83,264460.78
20090318,30915.887,264460.78
20090319,31069.469,264460.78
20090320,31413.553,264460.78
20090323,32623.018,264460.78
20090324,32707.191,264460.78
20090325,33309.707,264460.78
20090326,33198.95,264460.78
20090327,32745.588,264460.78
20090330,31177.271,264460.78
20090331,32044.129,264460.78
20090401,32593.482,264460.78
20090402,34269.598,264460.78
20090403,34079.098,264460.78
20090406,33797.04,264460.78
20090407,33581.43,264460.78
20090408,33706.957,264460.78
20090409,34386.266,264460.78
20090414,34771.7,264460.78
20090415,34838.152,264460.78
20090416,35220.63,264460.78
20090417,36006.266,264460.78
20090420,34523.6,264460.78
20090421,34663.89,264460.78
20090422,34982.87,264460.78
20090423,34749.543,264460.78
20090424,35346.156,264460.78
20090427,35168.94,264460.78
20090428,34680.137,264460.78
20090429,35158.605,264460.78
20090430,35555.855,264460.78
20090504,37137.457,264460.78
20090505,37239.355,264460.78
20090506,37700.1,264460.78
20090507,37908.33,264460.78
20090508,38596.492,264460.78
20090511,37875.84,264460.78
20090512,37707.49,264460.78
20090513,36948.434,264460.78
20090514,36775.652,265696.3
20090515,37351.59,261577.94
20090518,38274.56,254977.94
20090519,38726.45,251746.56
20090520,39327.49,247448.62
20090521,38252.41,255136.31
20090522,38417.805,253953.6
20090525,38494.6,253404.47
20090526,38903.66,250479.34
20090527,39017.367,249666.25
20090528,38528.562,253161.6
20090529,38315.91,254682.25
20090601,39640.56,245209.94
20090602,39724.734,244608.0
20090603,39042.477,249486.72
20090604,38958.3,250088.62
20090605,39420.523,246783.34
20090608,38750.074,251577.6
20090609,38843.113,250912.31
20090610,39423.477,246762.25
20090611,39594.78,245537.28
20090612,39206.395,248314.56
20090615,38140.176,255938.88
20090616,37955.582,257258.88
20090617,37102.02,263362.53
20090618,37440.195,260944.31
20090619,37977.734,257100.47
20090622,36785.992,265622.38
20090623,36726.92,266044.78
20090624,37604.113,259772.16
20090625,37528.8,260310.72
20090626,37574.58,259983.34
20090629,38137.223,255960.0
20090630,37615.93,259687.69
20090701,38439.957,253795.22
20090702,37317.625,261820.81
20090703,37466.777,260754.22
20090706,36867.21,265041.6
20090707,36778.61,265675.2
20090708,36127.36,270332.16
20090709,36493.594,267713.28
20090710,35916.184,271842.25
20090713,36889.363,264883.2
20090714,37202.438,262644.47
20090715,38518.223,253235.53
20090716,38911.043,250426.56
20090717,39340.777,247353.6
20090720,39797.094,244090.56
20090721,39974.31,242823.34
20090722,40049.625,242284.78
20090723,40780.617,291864.0
20090724,40780.617,291864.0
20090727,41075.965,291864.0
20090728,40500.03,291864.0
20090729,40954.87,291864.0
20090730,41914.76,291864.0
20090731,41818.773,291864.0
20090803,42456.734,291864.0
20090804,42371.086,291864.0
20090805,42124.465,291864.0
20090806,42548.293,291864.0
20090807,42901.24,291864.0
20090810,42622.13,291864.0
20090811,41966.45,291864.0
20090812,42672.34,291864.0
20090813,42830.355,291864.0
20090814,42535.004,291864.0
20090817,41647.47,291864.0
20090818,42007.8,291864.0
20090819,41948.73,291864.0
20090820,42549.77,291864.0
20090821,43490.465,291864.0
20090824,43991.086,291864.0
20090825,44307.11,291864.0
20090826,44103.316,291864.0
20090827,43844.883,291864.0
20090828,44333.69,291864.0
20090831,43753.324,291864.0
20090901,42975.08,291864.0
20090902,42687.11,291864.0
20090903,42681.2,291864.0
20090904,43294.06,291864.0
20090907,44069.355,291864.0
20090908,44423.773,291864.0
20090909,44931.777,291864.0
20090910,45185.78,291864.0
20090911,45485.562,291864.0
20090914,45321.64,291864.0
20090915,45540.203,291864.0
20090916,46188.496,291864.0
20090917,46353.895,291864.0
20090918,46316.977,291864.0
20090921,45977.32,291864.0
20090922,46182.59,291864.0
20090923,46277.1,291864.0
20090924,45562.35,291864.0
20090925,45135.57,291864.0
20090928,46060.02,291864.0
20090929,46093.984,291864.0
20090930,45980.273,291864.0
20091001,45151.812,291864.0
20091002,44200.78,285720.25
20091005,44484.32,287551.94
20091006,45673.11,295231.62
20091007,45662.77,295164.84
20091008,46483.848,300469.06
20091009,46600.51,301222.75
20091012,47361.04,306135.84
20091013,47186.785,305010.12
20091014,48065.457,310686.44
20091015,48024.105,310419.3
20091016,47598.8,307671.78
20091019,48294.35,312165.12
20091020,47984.23,310161.72
20091021,48069.887,310715.06
20091022,47359.566,306126.3
20091023,47278.344,305601.6
20091026,46170.773,298446.6
20091027,45947.79,297006.06
20091028,44790.008,289526.7
20091029,45727.75,295584.6
20091030,44652.668,288639.47
20091102,44720.598,289078.3
20091103,44320.4,286492.97
20091104,45172.492,291997.56
20091105,45460.457,293857.84
20091106,45358.56,293199.6
20091109,46438.066,300173.34
20091110,46262.332,299038.06
20091111,46957.887,303531.44
20091112,46823.504,302663.28
20091113,46869.28,302959.03
20091116,47576.65,307528.7
20091117,47417.156,306498.34
20091118,47172.016,304914.72
20091119,46269.72,299085.78
20091120,45783.867,295947.12
20091123,46820.547,302644.2
20091124,46646.29,301518.47
20091125,46997.758,303789.0
20091126,45296.54,292798.94
20091127,45710.027,295470.12
20091130,45173.965,292007.1
20091201,46584.27,301117.8
20091202,46731.945,302071.8
20091203,46904.723,303187.97
20091204,47424.543,306546.06
20091207,47294.59,305706.56
20091208,46582.793,301108.25
20091209,46206.22,298675.56
20091210,46916.54,303264.3
20091211,47278.344,305601.6
20091214,47628.332,307862.56
20091215,48024.105,310419.3
20091216,48529.156,313681.97
20091217,48244.14,311840.75
20091218,47941.41,309885.06
20091221,48809.74,315494.56
20091222,49100.656,317373.94
20091223,49152.344,317707.84
20091224,49266.055,318442.44
20091228,49636.723,320836.97
20091229,49809.504,321953.16
20091230,49493.477,319911.6
20091231,49521.535,320092.84
20100104,50658.637,327438.66
20100105,50509.484,326475.12
20100106,50429.74,325959.94
20100107,50292.402,325072.75
20100108,50497.67,326398.8
20100111,50287.973,325044.12
20100112,49734.188,321466.62
20100113,49942.41,322811.75
20100114,50301.26,325129.97
20100115,49914.35,322630.5
20100118,50067.938,323622.66
20100119,50448.938,326083.97
20100120,49664.78,321018.25
20100121,49054.88,317078.22
20100122,48657.633,319644.47
20100125,48514.387,320569.84
20100126,48682.74,319482.28
20100127,48329.793,321762.34
20100128,47840.984,324920.1
20100129,48424.305,321151.78
20100201,48927.88,317898.62
20100202,49331.03,315294.25
20100203,49181.883,316257.75
20100204,47734.66,325606.97
20100205,46525.195,333420.25
20100208,46740.805,332027.38
20100209,46823.504,331493.12
20100210,46681.73,332409.0
20100211,46785.105,331741.2
20100212,46628.57,332752.44
20100215,46646.29,332637.94
20100216,47084.887,329804.56
20100217,47719.895,325702.34
20100218,47892.67,324586.2
20100219,48084.65,323346.0
20100222,48013.77,323803.9
20100223,47403.867,327743.94
20100224,47393.527,327810.72
20100225,46497.137,333601.5
20100226,46923.92,330844.44
20100301,47903.01,324519.4
20100302,48474.516,320827.44
20100303,49009.1,324364.2
20100304,49096.227,324940.6
20100305,50016.25,331027.3
20100308,49940.934,330529.03
20100309,50076.797,331427.9
20100310,50354.426,333264.66
20100311,50066.457,331359.5
20100312,50147.676,331896.84
20100315,49489.047,327539.44
20100316,50101.9,331593.97
20100317,50663.07,335306.6
20100318,50499.145,334222.1
20100319,50011.82,330998.0
20100322,49935.027,330489.97
20100323,50434.168,333792.22
20100324,50468.137,334016.94
20100325,51039.64,337797.94
20100326,50773.824,336039.34
20100329,50795.977,336185.88
20100330,50742.81,335834.16
20100331,50834.37,336439.9
20100401,51900.59,343493.84
20100406,52516.395,347567.94
20100407,52262.395,345887.47
20100408,51819.367,342956.47
20100409,52557.746,347841.47
20100412,52476.523,347304.16
20100413,52342.14,346415.06
20100414,52672.93,348603.53
20100415,52510.49,347528.84
20100416,51651.02,341842.72
20100419,51476.758,340689.84
20100420,52405.64,346835.2
20100421,52228.43,345662.78
20100422,51881.39,343366.84
20100423,52187.082,345389.22
20100426,52785.168,349346.06
20100427,51557.98,341227.2
20100428,50883.105,336762.3
20100429,51460.516,340582.38
20100430,51083.945,338091.03
20100503,51236.05,339097.34
20100504,49599.8,328272.2
20100505,48849.613,333235.3
20100506,48171.78,337719.75
20100507,46127.95,351241.44
20100510,49508.246,328877.9
20100511,49248.332,330597.44
20100512,49753.387,327256.1
20100513,49886.293,326376.78
20100514,48326.84,336693.9
20100517,48227.895,337348.5
20100518,48882.1,333020.38
20100519,47471.797,342350.75
20100520,46498.613,348789.2
20100521,46284.49,350205.8
20100524,46308.113,350049.5
20100525,45045.49,358402.84
20100526,46076.266,351583.38
20100527,47428.973,342634.06
20100528,47352.18,343142.12
20100531,47361.04,343083.5
20100601,47434.88,342595.0
20100602,47635.72,341266.25
20100603,48294.35,336908.84
20100604,47437.836,342575.44
20100607,46894.383,346170.8
20100608,46494.184,348818.47
20100609,47350.707,343151.88
20100610,48058.07,338472.06
20100611,48078.746,338335.25
20100614,48948.55,332580.75
20100615,49298.543,330265.25
20100616,49437.36,329346.88
20100617,49511.195,328858.38
20100618,49629.34,328076.75
20100621,50364.76,323211.3
20100622,50181.645,324422.78
20100623,49489.047,329004.94
20100624,48619.24,334759.44
20100625,48142.246,337915.16
20100628,48802.355,333547.97
20100629,47112.945,344724.84
20100630,46786.586,346884.0
20100701,45466.363,355618.4
20100702,45515.094,355296.0
20100705,45230.082,357181.6
20100706,46435.117,349209.28
20100707,46897.34,346151.25
20100708,47644.58,341207.66
20100709,47910.395,339449.06
20100712,48226.42,337358.25
20100713,49289.684,330323.88
20100714,49477.234,329083.06
20100715,48698.98,334231.88
20100716,47846.895,339869.16
20100719,47553.02,341813.38
20100720,47324.12,343327.75
20100721,48196.883,337553.7
20100722,49502.336,328917.0
20100723,49788.83,327021.62
20100726,49889.246,326357.25
20100727,49927.64,326103.22
20100728,49477.234,329083.06
20100729,49048.977,331916.38
20100730,48828.938,333372.12
20100802,50160.973,324559.56
20100803,50063.508,325204.38
20100804,50093.04,325009.0
20100805,49704.652,327578.5
20100806,48910.16,332834.75
20100809,49604.234,328242.88
20100810,49198.125,330929.62
20100811,47994.57,338892.16
20100812,47866.094,339742.16
20100813,47836.555,339937.56
20100816,47721.367,340699.62
20100817,48505.527,335511.75
20100818,48390.34,336273.8
20100819,47607.66,341451.9
20100820,46965.27,345701.84
20100823,47042.06,345193.8
20100824,46281.53,350225.38
20100825,46034.914,351856.94
20100826,46404.105,349414.44
20100827,46820.547,346659.3
20100830,46600.51,348115.03
20100831,46736.375,347216.2
20100901,48072.836,338374.34
20100902,48227.895,337348.5
20100903,48638.434,334632.44
20100906,48812.695,333479.56
20100907,48403.63,336185.88
20100908,48945.6,332600.28
20100909,49412.258,329512.94
20100910,49466.895,329151.47
20100913,49808.027,326894.6
20100914,49728.28,327422.2
20100915,49599.8,328272.2
20100916,49424.066,329434.8
20100917,49404.87,329561.8
20100920,50183.12,324413.0
20100921,50054.645,325263.0
20100922,49376.812,329747.44
20100923,49150.867,331242.25
20100924,49893.676,326327.94
20100927,49793.258,326992.3
20100928,49940.934,326015.3
20100929,49598.324,328281.94
20100930,49382.72,329708.38
20101001,49292.64,330304.3
20101004,48793.496,326961.5
20101005,49477.234,331540.56
20101006,49763.727,333459.22
20101007,49867.094,334151.5
20101008,49698.746,333024.06
20101011,49774.06,333528.44
20101012,49486.094,331599.9
20101013,50465.184,338156.97
20101014,50407.59,337771.25
20101015,50425.31,337889.94
20101018,50465.184,338156.97
20101019,50085.656,335615.25
20101020,50168.355,336169.1
20101021,50494.715,338354.75
20101022,50369.19,337514.1
20101025,50584.8,338958.06
20101026,50323.41,337207.53
20101027,49914.35,334468.0
20101028,49930.594,334576.78
20101029,49802.117,333716.34
20101101,50115.188,335813.03
20101102,50509.484,338453.66
20101103,50070.887,335516.34
20101104,50971.71,341549.25
20101105,51230.14,343280.0
20101108,51199.133,343072.3
20101109,51354.188,344110.75
20101110,51110.527,342478.9
20101111,50924.453,341232.75
20101112,50683.742,339620.7
20101115,51027.83,341925.06
20101116,50094.516,335674.6
20101117,50432.695,337939.4
20101118,51137.105,342656.9
20101119,50887.535,340985.5
20101122,50568.555,338849.25
20101123,49446.22,331332.84
20101124,49797.688,333686.7
20101125,50029.54,335239.4
20101126,49658.87,332757.03
20101129,48685.69,326239.5
20101130,48351.945,324004.4
20101201,49590.94,332302.1
20101202,50425.31,337889.94
20101203,50534.59,338621.8
20101206,50556.742,338770.16
20101207,51128.246,342597.6
20101208,51203.562,343101.97
20101209,51596.38,345732.72
20101210,51718.95,346553.6
20101213,51879.914,347631.6
20101214,51956.703,348145.84
20101215,51804.598,347127.2
20101216,51965.57,348205.22
20101217,51990.67,348373.34
20101220,52153.113,349461.25
20101221,52594.664,352418.34
20101222,52599.094,352448.0
20101223,52605.0,352487.6
20101224,52562.176,352200.75
20101227,52510.49,351854.6
20101228,52675.887,352962.3
20101229,52916.594,354574.34
20101230,52627.152,352635.94
20101231,52362.812,350865.6
20110103,53144.016,356097.44
20110104,52996.34,355108.44
20110105,52763.016,353545.8
20110106,52705.42,353160.1
20110107,52638.97,352715.06
20110110,52309.652,350509.6
20110111,52913.645,354554.6
20110112,53520.594,358619.4
20110113,53281.355,357017.2
20110114,53359.62,357541.34
20110117,53324.18,357304.0
20110118,53715.52,359924.84
20110119,52863.434,354218.34
20110120,52594.664,352418.34
20110121,53319.75,357274.34
20110124,53310.89,357215.0
20110125,52981.574,355009.53
20110126,53467.426,358263.34
20110127,53804.125,360518.25
20110128,53335.996,357383.16
20110131,53275.45,356977.66
20110201,54214.664,363267.7
20110202,54256.016,363544.6
20110203,53886.824,361072.1
20110204,53978.383,361685.28
20110207,54619.293,365977.53
20110208,54805.367,367223.7
20110209,54520.355,365314.9
20110210,54731.53,366729.2
20110211,54589.76,365779.75
20110214,54666.55,366294.0
20110215,54716.76,366630.28
20110216,54861.484,367599.5
20110217,55083.0,369083.0
20110218,55260.21,370269.8
20110221,54777.31,367035.75
20110222,54468.668,364968.75
20110223,53938.51,361418.25
20110224,53715.52,359924.84
20110225,54164.457,362931.4
20110228,54512.973,365265.47
20110301,54338.71,364098.44
20110302,53882.395,361042.44
20110303,54287.023,363752.28
20110304,54338.71,364098.44
20110307,54062.56,362249.0
20110308,54106.863,362545.72
20110309,54087.668,362417.16
20110310,53480.72,358352.34
20110311,53027.35,355316.1
20110314,52621.242,352596.34
20110315,51405.875,344456.9
20110316,50683.742,339620.7
20110317,51578.656,345614.03
20110318,51748.484,346751.4
20110321,52677.363,352972.2
20110322,52630.11,352655.72
20110323,53126.297,355978.75
20110324,53665.312,359588.6
20110325,53851.383,360834.75
20110328,53839.566,360755.6
20110329,54037.457,362080.9
20110330,54326.9,364019.3
20110331,53994.63,361794.06
20110401,54560.227,365581.94
20110404,54495.246,365146.78
20110405,54487.867,365097.34
20110406,54588.285,365769.84
20110407,54256.016,363544.6
20110408,54189.562,363099.56
20110411,54120.156,362634.72
20110412,53278.402,356997.4
20110413,53572.273,358965.53
20110414,53087.9,355721.6
20110415,53017.02,355246.9
20110418,52083.707,348996.4
20110419,52156.066,349481.0
20110420,53145.496,356107.3
20110421,53018.492,355256.78
20110426,53098.24,355790.84
20110427,53121.867,355949.1
20110428,53089.38,355731.5
20110429,53155.832,356176.56
20110502,53395.066,357778.75
20110503,53226.715,358906.22
20110504,52560.7,363366.6
20110505,52399.73,364444.62
20110506,53034.74,360191.9
20110509,52563.652,363346.8
20110510,53319.75,358283.12
20110511,53245.914,358777.62
20110512,52798.457,361774.3
20110513,52405.64,364405.06
20110516,52027.59,366936.88
20110517,51351.24,371466.5
20110518,51555.027,370101.7
20110519,51811.984,368380.8
20110520,51428.027,370952.22
20110523,50574.46,376668.66
20110524,50683.742,375936.78
20110525,50936.27,374245.6
20110526,50871.293,374680.75
20110527,51106.094,373108.25
20110530,51126.766,372969.78
20110531,51605.24,369765.4
20110601,51089.848,373217.03
20110602,50305.69,378468.62
20110603,50246.62,378864.22
20110606,50090.086,379912.56
20110607,50053.168,380159.8
20110608,49568.793,383403.72
20110609,49921.734,381040.03
20110610,49300.02,385203.72
20110613,49329.56,385005.9
20110614,49844.945,381554.3
20110615,49331.03,384996.03
20110616,49081.46,386667.44
20110617,49193.695,385915.8
20110620,48976.61,387369.62
20110621,49639.676,382929.0
20110622,49348.758,384877.34
20110623,48521.773,390415.75
20110624,48546.875,390247.62
20110627,48512.914,390475.06
20110628,48718.18,389100.38
20110629,49512.676,383779.56
20110630,50158.016,379457.62
20110701,50626.15,376322.5
20110704,50726.566,375649.97
20110705,50667.5,376045.56
20110706,50448.938,377509.3
20110707,50971.71,374008.22
20110708,50575.94,376658.75
20110711,49642.63,382909.22
20110712,49046.02,386904.8
20110713,49173.023,386054.25
20110714,48800.875,388546.53
20110715,48657.633,389505.88
20110718,47724.324,395756.34
20110719,48167.35,392789.34
20110720,48828.938,388358.62
20110721,49746.0,382216.94
20110722,50002.957,380496.06
20110725,49806.547,381811.47
20110726,49728.28,382335.62
20110727,49190.742,385935.56
20110728,49110.996,386469.62
20110729,48610.38,389822.34
20110801,47934.023,394351.97
20110802,47256.19,398891.47
20110803,45881.332,408099.06
20110804,44428.203,417830.8
20110805,43763.664,422281.3
20110808,41845.355,435128.44
20110809,42390.277,431479.03
20110810,40946.01,441151.47
20110811,41761.184,435692.16
20110812,43106.508,426682.38
20110815,43372.324,424902.16
20110816,43048.914,427068.06
20110817,43217.26,425940.62
20110818,41287.14,438866.88
20110819,40485.266,444237.12
20110822,40813.105,442041.56
20110823,41101.074,440113.0
20110824,41582.492,436888.88
20110825,41126.176,439944.88
20110826,40847.07,441814.06
20110829,41535.24,437205.3
20110830,41886.707,434851.5
20110831,43258.613,425663.72
20110901,43410.72,424645.03
20110902,42298.72,432092.22
20110905,40529.57,443940.4
20110906,40364.168,445048.12
20110907,41504.227,437413.03
20110908,41849.79,435098.75
20110909,40773.234,442308.56
20110912,39647.945,449844.75
20110913,39879.793,448292.03
20110914,40398.137,444820.62
20110915,41130.605,439915.22
20110916,41604.65,436740.5
20110919,40556.15,443762.4
20110920,41281.24,438906.4
20110921,40711.207,442723.97
